timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0073876,0.0035698544,-3.7468906768,-3.7385673502512287
-0.0073868,0.0035698544,-3.697770074,-3.7382563307327814
-0.007386,0.0035698544,-3.7411117799,-3.7379453112143346
-0.0073852,0.0035698544,-3.7468906768,-3.737634291695888
-0.0073844,0.0035698544,-3.7411117799,-3.737323272177441
-0.0073836,0.0035698544,-3.7468906768,-3.737012252658994
-0.0073828,0.0035698544,-3.7411117799,-3.7367012331405474
-0.007382,0.0035698544,-3.7902323827,-3.7363902136221006
-0.0073812,0.0035698544,-3.7902323827,-3.7360791941036537
-0.0073804,0.0035698544,-3.7468906768,-3.7357681745852065
-0.0073796,0.0007809098,-3.697770074,-3.73545715506676
-0.0073788,0.0004090504,-3.697770074,-3.735146135548313
-0.007378,0.0035698544,-3.697770074,-3.734835116029866
-0.0073772,0.0035698544,-3.7411117799,-3.7345240965114197
-0.0073764,0.0035698544,-3.7468906768,-3.7342130769929724
-0.0073756,0.0035698544,-3.697770074,-3.7339020574745256
-0.0073748,0.0035698544,-3.697770074,-3.733591037956079
-0.007374,0.0035698544,-3.7411117799,-3.733280018437632
-0.0073732,0.0035698544,-3.7468906768,-3.732968998919185
-0.0073724,0.0035698544,-3.7411117799,-3.7326579794007384
-0.0073716,0.0035698544,-3.7468906768,-3.7323469598822916
-0.0073708,0.0035698544,-3.697770074,-3.732035940363845
-0.00737,0.0035698544,-3.7411117799,-3.7317249208453975
-0.0073692,0.0035698544,-3.7902323827,-3.731413901326951
-0.0073684,0.0035698544,-3.7902323827,-3.731102881808504
-0.0073676,0.0035698544,-3.7468906768,-3.730791862290057
-0.0073668,0.0035698544,-3.697770074,-3.7304808427716103
-0.007366,0.0035698544,-3.697770074,-3.7301698232531635
-0.0073652,0.0035698544,-3.7411117799,-3.7298588037347167
-0.0073644,0.0035698544,-3.7902323827,-3.72954778421627
-0.0073636,0.0035698544,-3.7468906768,-3.729236764697823
-0.0073628,0.0035698544,-3.697770074,-3.7289257451793762
-0.007362,0.0035698544,-3.697770074,-3.728614725660929
-0.0073612,0.0035698544,-3.697770074,-3.7283037061424826
-0.0073604,0.0035698544,-3.697770074,-3.7279926866240354
-0.0073596,0.0035698544,-3.7411117799,-3.7276816671055886
-0.0073588,0.0035698544,-3.7468906768,-3.727370647587142
-0.007358,0.0007809098,-3.697770074,-3.727059628068695
-0.0073572,0.0004090504,-3.697770074,-3.726748608550248
-0.0073564,0.0035698544,-3.697770074,-3.7264375890318013
-0.0073556,0.0035698544,-3.7411117799,-3.7261265695133545
-0.0073548,0.0035698544,-3.7468906768,-3.7258155499949077
-0.007354,0.0035698544,-3.697770074,-3.725504530476461
-0.0073532,0.0035698544,-3.697770074,-3.725193510958014
-0.0073524,0.0035698544,-3.697770074,-3.7248824914395673
-0.0073516,0.006358799,-3.697770074,-3.72457147192112
-0.0073508,0.0067306585,-3.697770074,-3.7242604524026737
-0.00735,0.0035698544,-3.7411117799,-3.7239494328842264
-0.0073492,0.0035698544,-3.7468906768,-3.7236384133657796
-0.0073484,0.0035698544,-3.697770074,-3.723327393847333
-0.0073476,0.0035698544,-3.697770074,-3.723016374328886
-0.0073468,0.0007809098,-3.7411117799,-3.722705354810439
-0.007346,-0.0023798943,-3.7468906768,-3.7223943352919924
-0.0073452,0.0004090504,-3.697770074,-3.7220833157735456
-0.0073444,0.006358799,-3.697770074,-3.7217722962550988
-0.0073436,0.0095196031,-3.7411117799,-3.7214612767366515
-0.0073428,0.0067306585,-3.7468906768,-3.721150257218205
-0.007342,0.0035698544,-3.697770074,-3.720839237699758
-0.0073412,0.0035698544,-3.7411117799,-3.720528218181311
-0.0073404,0.0035698544,-3.7468906768,-3.7202171986628647
-0.0073396,0.0007809098,-3.7411117799,-3.7199061791444175
-0.0073388,0.0004090504,-3.7468906768,-3.7195951596259706
-0.007338,0.0035698544,-3.697770074,-3.719284140107524
-0.0073372,0.0007809098,-3.697770074,-3.718973120589077
-0.0073364,0.0004090504,-3.697770074,-3.71866210107063
-0.0073356,0.0035698544,-3.7411117799,-3.7183510815521834
-0.0073348,0.0007809098,-3.7468906768,-3.7180400620337366
-0.007334,0.0004090504,-3.697770074,-3.71772904251529
-0.0073332,0.0035698544,-3.7411117799,-3.7174180229968425
-0.0073324,0.0007809098,-3.7468906768,-3.717107003478396
-0.0073316,0.0004090504,-3.697770074,-3.716795983959949
-0.0073308,0.0035698544,-3.697770074,-3.716484964441502
-0.00733,0.0035698544,-3.697770074,-3.7161739449230553
-0.0073292,0.0035698544,-3.697770074,-3.7158629254046085
-0.0073284,0.0007809098,-3.697770074,-3.7155519058861617
-0.0073276,0.0004090504,-3.697770074,-3.715240886367715
-0.0073268,0.0035698544,-3.697770074,-3.714929866849268
-0.007326,0.0035698544,-3.7411117799,-3.7146188473308213
-0.0073252,0.0035698544,-3.7468906768,-3.714307827812374
-0.0073244,0.0035698544,-3.697770074,-3.7139968082939276
-0.0073236,0.0035698544,-3.697770074,-3.713685788775481
-0.0073228,0.0035698544,-3.7411117799,-3.7133747692570336
-0.007322,0.0035698544,-3.7902323827,-3.713063749738587
-0.0073212,0.006358799,-3.7468906768,-3.71275273022014
-0.0073204,0.0039417139,-3.697770074,-3.712441710701693
-0.0073196,0.0004090504,-3.697770074,-3.7121306911832463
-0.0073188,0.0035698544,-3.697770074,-3.7118196716647995
-0.007318,0.0035698544,-3.697770074,-3.7115086521463527
-0.0073172,0.0035698544,-3.697770074,-3.711197632627906
-0.0073164,0.0035698544,-3.697770074,-3.710886613109459
-0.0073156,0.0035698544,-3.697770074,-3.7105755935910123
-0.0073148,0.0035698544,-3.697770074,-3.710264574072565
-0.007314,0.0035698544,-3.697770074,-3.7099535545541187
-0.0073132,0.0035698544,-3.697770074,-3.7096425350356714
-0.0073124,0.0035698544,-3.697770074,-3.7093315155172246
-0.0073116,0.0035698544,-3.7411117799,-3.709020495998778
-0.0073108,0.0035698544,-3.7468906768,-3.708709476480331
-0.00731,0.0035698544,-3.697770074,-3.708398456961884
-0.0073092,0.0035698544,-3.7411117799,-3.7080874374434374
-0.0073084,0.0035698544,-3.7468906768,-3.7077764179249906
-0.0073076,0.0035698544,-3.697770074,-3.7074653984065438
-0.0073068,0.0007809098,-3.697770074,-3.7071543788880965
-0.007306,0.0004090504,-3.697770074,-3.70684335936965
-0.0073052,0.0035698544,-3.697770074,-3.7065323398512033
-0.0073044,0.0035698544,-3.697770074,-3.706221320332756
-0.0073036,0.0035698544,-3.697770074,-3.7059103008143097
-0.0073028,0.0035698544,-3.697770074,-3.7055992812958625
-0.007302,0.0035698544,-3.697770074,-3.7052882617774157
-0.0073012,0.0035698544,-3.697770074,-3.704977242258969
-0.0073004,0.0035698544,-3.697770074,-3.704666222740522
-0.0072996,0.0035698544,-3.7411117799,-3.7043552032220752
-0.0072988,0.0035698544,-3.7468906768,-3.7040441837036284
-0.007298,0.0035698544,-3.697770074,-3.7037331641851816
-0.0072972,0.0035698544,-3.697770074,-3.703422144666735
-0.0072964,0.0035698544,-3.697770074,-3.7031111251482876
-0.0072956,0.0035698544,-3.697770074,-3.702800105629841
-0.0072948,0.0035698544,-3.697770074,-3.702489086111394
-0.007294,0.0035698544,-3.697770074,-3.702178066592947
-0.0072932,0.0007809098,-3.697770074,-3.7018670470745003
-0.0072924,0.0004090504,-3.697770074,-3.7015560275560535
-0.0072916,0.0035698544,-3.697770074,-3.7012450080376067
-0.0072908,0.0035698544,-3.697770074,-3.70093398851916
-0.00729,0.0035698544,-3.697770074,-3.7006229690007126
-0.0072892,0.0035698544,-3.697770074,-3.7003119494822663
-0.0072884,0.0035698544,-3.697770074,-3.700000929963819
-0.0072876,0.0035698544,-3.697770074,-3.6996899104453727
-0.0072868,0.0035698544,-3.697770074,-3.699378890926926
-0.007286,0.0007809098,-3.697770074,-3.6990678714084786
-0.0072852,-0.0023798943,-3.697770074,-3.6987568518900322
-0.0072844,0.0004090504,-3.697770074,-3.698445832371585
-0.0072836,0.0007809098,-3.697770074,-3.698134812853138
-0.0072828,0.0004090504,-3.697770074,-3.6978237933346914
-0.007282,0.0007809098,-3.697770074,-3.6975127738162445
-0.0072812,0.0004090504,-3.697770074,-3.6972017542977977
-0.0072804,0.0035698544,-3.6544283681,-3.696890734779351
-0.0072796,0.0035698544,-3.6486494712,-3.696579715260904
-0.0072788,0.0007809098,-3.6544283681,-3.6962686957424573
-0.007278,0.0004090504,-3.6486494712,-3.69595767622401
-0.0072772,0.0035698544,-3.697770074,-3.6956466567055637
-0.0072764,0.0035698544,-3.697770074,-3.6953356371871164
-0.0072756,0.0035698544,-3.697770074,-3.6950246176686696
-0.0072748,0.0035698544,-3.697770074,-3.694713598150223
-0.007274,0.0035698544,-3.697770074,-3.694402578631776
-0.0072732,0.0035698544,-3.6544283681,-3.694091559113329
-0.0072724,0.0007809098,-3.6486494712,-3.6937805395948824
-0.0072716,-0.0023798943,-3.697770074,-3.693469520076435
-0.0072708,0.0004090504,-3.697770074,-3.6931585005579888
-0.00727,0.006358799,-3.697770074,-3.692847481039542
-0.0072692,0.0095196031,-3.697770074,-3.692536461521095
-0.0072684,0.0067306585,-3.697770074,-3.6922254420026484
-0.0072676,0.0035698544,-3.697770074,-3.691914422484201
-0.0072668,0.0035698544,-3.6544283681,-3.6916034029657547
-0.007266,0.0035698544,-3.6486494712,-3.6912923834473075
-0.0072652,0.0035698544,-3.697770074,-3.6909813639288607
-0.0072644,0.0007809098,-3.697770074,-3.690670344410414
-0.0072636,0.0004090504,-3.697770074,-3.690359324891967
-0.0072628,0.0035698544,-3.6544283681,-3.6900483053735202
-0.007262,0.0035698544,-3.6486494712,-3.6897372858550734
-0.0072612,0.0035698544,-3.697770074,-3.6894262663366266
-0.0072604,0.0035698544,-3.6544283681,-3.68911524681818
-0.0072596,0.0035698544,-3.6486494712,-3.6888042272997326
-0.0072588,0.0035698544,-3.697770074,-3.688493207781286
-0.007258,0.0035698544,-3.697770074,-3.688182188262839
-0.0072572,0.0035698544,-3.697770074,-3.687871168744392
-0.0072564,0.0035698544,-3.697770074,-3.6875601492259453
-0.0072556,0.0035698544,-3.697770074,-3.6872491297074985
-0.0072548,0.0035698544,-3.697770074,-3.6869381101890517
-0.007254,0.0035698544,-3.697770074,-3.686627090670605
-0.0072532,0.0035698544,-3.697770074,-3.6863160711521576
-0.0072524,0.0035698544,-3.7411117799,-3.6860050516337113
-0.0072516,0.0007809098,-3.7468906768,-3.6856940321152645
-0.0072508,0.0004090504,-3.697770074,-3.6853830125968177
-0.00725,0.0035698544,-3.697770074,-3.685071993078371
-0.0072492,0.0035698544,-3.6544283681,-3.6847609735599236
-0.0072484,0.0007809098,-3.6486494712,-3.6844499540414772
-0.0072476,0.0004090504,-3.6544283681,-3.68413893452303
-0.0072468,0.0035698544,-3.6053077653,-3.683827915004583
-0.007246,0.0035698544,-3.6486494712,-3.6835168954861364
-0.0072452,0.0035698544,-3.697770074,-3.6832058759676896
-0.0072444,0.0035698544,-3.697770074,-3.6828948564492427
-0.0072436,0.0035698544,-3.697770074,-3.682583836930796
-0.0072428,0.0007809098,-3.697770074,-3.6822728174123487
-0.007242,0.0004090504,-3.697770074,-3.6819617978939023
-0.0072412,0.0035698544,-3.6544283681,-3.681650778375455
-0.0072404,0.0035698544,-3.6486494712,-3.6813397588570087
-0.0072396,0.0035698544,-3.697770074,-3.6810287393385615
-0.0072388,0.0035698544,-3.6544283681,-3.6807177198201146
-0.007238,0.0035698544,-3.6486494712,-3.680406700301668
-0.0072372,0.0035698544,-3.697770074,-3.680095680783221
-0.0072364,0.0035698544,-3.697770074,-3.679784661264774
-0.0072356,0.0007809098,-3.697770074,-3.6794736417463274
-0.0072348,0.0004090504,-3.697770074,-3.6791626222278806
-0.007234,0.0035698544,-3.697770074,-3.678851602709434
-0.0072332,0.0035698544,-3.697770074,-3.678540583190987
-0.0072324,0.0035698544,-3.697770074,-3.67822956367254
-0.0072316,0.0035698544,-3.697770074,-3.6779185441540934
-0.0072308,0.0007809098,-3.697770074,-3.677607524635646
-0.00723,-0.0023798943,-3.697770074,-3.6772965051171997
-0.0072292,-0.0023798943,-3.697770074,-3.6769854855987525
-0.0072284,0.0004090504,-3.697770074,-3.6766744660803057
-0.0072276,0.0035698544,-3.697770074,-3.676363446561859
-0.0072268,0.0035698544,-3.6544283681,-3.676052427043412
-0.007226,0.0035698544,-3.6486494712,-3.6757414075249653
-0.0072252,0.0035698544,-3.697770074,-3.6754303880065184
-0.0072244,0.0035698544,-3.6544283681,-3.675119368488071
-0.0072236,0.0007809098,-3.6053077653,-3.674808348969625
-0.0072228,0.0004090504,-3.6486494712,-3.6744973294511776
-0.007222,0.0035698544,-3.697770074,-3.674186309932731
-0.0072212,0.0035698544,-3.697770074,-3.673875290414284
-0.0072204,0.0035698544,-3.697770074,-3.673564270895837
-0.0072196,0.0035698544,-3.6544283681,-3.6732532513773903
-0.0072188,0.0035698544,-3.6486494712,-3.6729422318589435
-0.007218,0.0007809098,-3.6544283681,-3.6726312123404967
-0.0072172,-0.0023798943,-3.6486494712,-3.67232019282205
-0.0072164,0.0004090504,-3.697770074,-3.672009173303603
-0.0072156,0.0035698544,-3.697770074,-3.6716981537851563
-0.0072148,0.0035698544,-3.697770074,-3.6713871342667095
-0.007214,0.0035698544,-3.697770074,-3.6710761147482627
-0.0072132,0.0007809098,-3.697770074,-3.670765095229816
-0.0072124,-0.0023798943,-3.697770074,-3.6704540757113686
-0.0072116,-0.0023798943,-3.697770074,-3.6701430561929222
-0.0072108,0.003197995,-3.6544283681,-3.669832036674475
-0.00721,0.0067306585,-3.6486494712,-3.669521017156028
-0.0072092,0.0035698544,-3.697770074,-3.6692099976375814
-0.0072084,0.0035698544,-3.697770074,-3.6688989781191346
-0.0072076,0.0035698544,-3.697770074,-3.6685879586006878
-0.0072068,0.0007809098,-3.6544283681,-3.668276939082241
-0.007206,0.0004090504,-3.6486494712,-3.6679659195637937
-0.0072052,0.0007809098,-3.6544283681,-3.6676549000453473
-0.0072044,0.0004090504,-3.6486494712,-3.6673438805269
-0.0072036,0.0007809098,-3.697770074,-3.6670328610084537
-0.0072028,-0.0079577835,-3.6544283681,-3.6667218414900065
-0.007202,-0.0142793916,-3.6053077653,-3.6664108219715597
-0.0072012,-0.0059125578,-3.6486494712,-3.666099802453113
-0.0072004,0.0007809098,-3.697770074,-3.665788782934666
-0.0071996,-0.0023798943,-3.697770074,-3.6654777634162192
-0.0071988,-0.0023798943,-3.697770074,-3.6651667438977724
-0.007198,-0.0023798943,-3.697770074,-3.6648557243793256
-0.0071972,-0.0023798943,-3.6544283681,-3.664544704860879
-0.0071964,0.0004090504,-3.6053077653,-3.664233685342432
-0.0071956,0.006358799,-3.6486494712,-3.6639226658239847
-0.0071948,0.0067306585,-3.697770074,-3.6636116463055384
-0.007194,0.0035698544,-3.697770074,-3.663300626787091
-0.0071932,0.0035698544,-3.697770074,-3.6629896072686448
-0.0071924,0.0035698544,-3.697770074,-3.6626785877501975
-0.0071916,0.0035698544,-3.697770074,-3.6623675682317507
-0.0071908,0.006358799,-3.697770074,-3.662056548713304
-0.00719,0.0067306585,-3.6544283681,-3.661745529194857
-0.0071892,0.0007809098,-3.6486494712,-3.6614345096764103
-0.0071884,0.0004090504,-3.6544283681,-3.6611234901579635
-0.0071876,0.0007809098,-3.6486494712,-3.660812470639516
-0.0071868,0.0004090504,-3.6544283681,-3.66050145112107
-0.007186,0.0035698544,-3.6053077653,-3.6601904316026226
-0.0071852,0.0035698544,-3.6486494712,-3.659879412084176
-0.0071844,0.0035698544,-3.697770074,-3.659568392565729
-0.0071836,0.0035698544,-3.697770074,-3.659257373047282
-0.0071828,0.006358799,-3.697770074,-3.6589463535288353
-0.007182,0.0067306585,-3.6544283681,-3.6586353340103885
-0.0071812,0.0035698544,-3.6486494712,-3.6583243144919417
-0.0071804,0.0035698544,-3.697770074,-3.658013294973495
-0.0071796,0.0035698544,-3.6544283681,-3.657702275455048
-0.0071788,0.0035698544,-3.6486494712,-3.6573912559366013
-0.007178,0.0035698544,-3.6544283681,-3.6570802364181545
-0.0071772,0.0035698544,-3.6486494712,-3.6567692168997072
-0.0071764,0.0035698544,-3.697770074,-3.656458197381261
-0.0071756,0.0035698544,-3.6544283681,-3.6561471778628136
-0.0071748,0.0035698544,-3.6486494712,-3.6558361583443673
-0.007174,0.0035698544,-3.697770074,-3.65552513882592
-0.0071732,0.0035698544,-3.6544283681,-3.655214119307473
-0.0071724,0.0035698544,-3.6053077653,-3.6549030997890264
-0.0071716,0.0035698544,-3.6053077653,-3.6545920802705796
-0.0071708,0.006358799,-3.6053077653,-3.6542810607521328
-0.00717,0.0067306585,-3.6486494712,-3.653970041233686
-0.0071692,0.0035698544,-3.697770074,-3.6536590217152387
-0.0071684,0.0035698544,-3.697770074,-3.6533480021967923
-0.0071676,0.0035698544,-3.6544283681,-3.653036982678345
-0.0071668,0.0035698544,-3.6486494712,-3.6527259631598987
-0.007166,0.0035698544,-3.6544283681,-3.6524149436414515
-0.0071652,0.0007809098,-3.6486494712,-3.6521039241230047
-0.0071644,0.0004090504,-3.697770074,-3.651792904604558
-0.0071636,0.0035698544,-3.697770074,-3.651481885086111
-0.0071628,0.0035698544,-3.697770074,-3.6511708655676642
-0.007162,0.0035698544,-3.6544283681,-3.6508598460492174
-0.0071612,0.0035698544,-3.6486494712,-3.6505488265307706
-0.0071604,0.0035698544,-3.697770074,-3.650237807012324
-0.0071596,0.0035698544,-3.6544283681,-3.649926787493877
-0.0071588,0.006358799,-3.6486494712,-3.6496157679754297
-0.007158,0.0067306585,-3.697770074,-3.6493047484569834
-0.0071572,0.0035698544,-3.697770074,-3.648993728938536
-0.0071564,0.0035698544,-3.697770074,-3.6486827094200898
-0.0071556,0.0035698544,-3.6544283681,-3.6483716899016425
-0.0071548,0.0007809098,-3.6053077653,-3.6480606703831957
-0.007154,0.0004090504,-3.6053077653,-3.647749650864749
-0.0071532,0.0035698544,-3.6053077653,-3.647438631346302
-0.0071524,0.0035698544,-3.6486494712,-3.6471276118278553
-0.0071516,0.0035698544,-3.6544283681,-3.6468165923094085
-0.0071508,0.006358799,-3.6053077653,-3.646505572790961
-0.00715,0.0039417139,-3.6486494712,-3.646194553272515
-0.0071492,0.0004090504,-3.6544283681,-3.6458835337540676
-0.0071484,0.0035698544,-3.6053077653,-3.6455725142356212
-0.0071476,0.0035698544,-3.6486494712,-3.645261494717174
-0.0071468,0.0035698544,-3.6544283681,-3.644950475198727
-0.007146,0.0035698544,-3.6486494712,-3.6446394556802804
-0.0071452,0.0035698544,-3.697770074,-3.6443284361618336
-0.0071444,0.0035698544,-3.697770074,-3.6440174166433867
-0.0071436,0.0035698544,-3.697770074,-3.64370639712494
-0.0071428,0.0035698544,-3.697770074,-3.643395377606493
-0.007142,0.0035698544,-3.697770074,-3.6430843580880463
-0.0071412,0.0035698544,-3.6544283681,-3.6427733385695995
-0.0071404,0.0035698544,-3.6486494712,-3.6424623190511523
-0.0071396,0.0035698544,-3.6544283681,-3.642151299532706
-0.0071388,0.0035698544,-3.6053077653,-3.6418402800142586
-0.007138,0.0035698544,-3.6486494712,-3.6415292604958123
-0.0071372,0.0035698544,-3.697770074,-3.641218240977365
-0.0071364,0.0035698544,-3.697770074,-3.640907221458918
-0.0071356,0.0035698544,-3.697770074,-3.6405962019404714
-0.0071348,0.0035698544,-3.6544283681,-3.6402851824220246
-0.007134,0.0035698544,-3.6486494712,-3.639974162903578
-0.0071332,0.0035698544,-3.697770074,-3.639663143385131
-0.0071324,0.0035698544,-3.6544283681,-3.6393521238666837
-0.0071316,0.0007809098,-3.6486494712,-3.6390411043482374
-0.0071308,0.0004090504,-3.6544283681,-3.63873008482979
-0.00713,0.0007809098,-3.6486494712,-3.6384190653113433
-0.0071292,0.0004090504,-3.6544283681,-3.6381080457928965
-0.0071284,0.0007809098,-3.6486494712,-3.6377970262744497
-0.0071276,0.0004090504,-3.697770074,-3.6374860067560033
-0.0071268,0.0035698544,-3.6544283681,-3.637174987237556
-0.007126,0.0035698544,-3.6053077653,-3.6368639677191092
-0.0071252,0.0035698544,-3.6053077653,-3.6365529482006624
-0.0071244,0.0035698544,-3.6053077653,-3.6362419286822156
-0.0071236,0.0035698544,-3.6053077653,-3.635930909163769
-0.0071228,0.0035698544,-3.6053077653,-3.635619889645322
-0.007122,0.0007809098,-3.6053077653,-3.6353088701268748
-0.0071212,0.0004090504,-3.6053077653,-3.6349978506084284
-0.0071204,0.0035698544,-3.6053077653,-3.634686831089981
-0.0071196,0.0007809098,-3.6053077653,-3.6343758115715348
-0.0071188,0.0004090504,-3.6053077653,-3.6340647920530875
-0.007118,0.0035698544,-3.6053077653,-3.6337537725346407
-0.0071172,0.0035698544,-3.6486494712,-3.633442753016194
-0.0071164,0.0035698544,-3.6544283681,-3.633131733497747
-0.0071156,0.0035698544,-3.6053077653,-3.6328207139793003
-0.0071148,0.006358799,-3.6053077653,-3.6325096944608535
-0.007114,0.0039417139,-3.6486494712,-3.6321986749424062
-0.0071132,-0.0023798943,-3.6544283681,-3.63188765542396
-0.0071124,0.0004090504,-3.6486494712,-3.6315766359055126
-0.0071116,0.0007809098,-3.6544283681,-3.631265616387066
-0.0071108,0.0004090504,-3.6053077653,-3.630954596868619
-0.00711,0.0035698544,-3.6053077653,-3.630643577350172
-0.0071092,0.0007809098,-3.6053077653,-3.630332557831726
-0.0071084,0.0004090504,-3.6053077653,-3.6300215383132786
-0.0071076,0.0007809098,-3.6053077653,-3.6297105187948318
-0.0071068,0.0004090504,-3.6053077653,-3.629399499276385
-0.007106,0.0035698544,-3.6053077653,-3.629088479757938
-0.0071052,0.0035698544,-3.6053077653,-3.6287774602394913
-0.0071044,0.0035698544,-3.6053077653,-3.6284664407210445
-0.0071036,0.0035698544,-3.5619660594,-3.6281554212025973
-0.0071028,0.0035698544,-3.5561871625,-3.627844401684151
-0.007102,0.0035698544,-3.6053077653,-3.6275333821657036
-0.0071012,0.0035698544,-3.6053077653,-3.6272223626472573
-0.0071004,0.0007809098,-3.6486494712,-3.62691134312881
-0.0070996,0.0004090504,-3.6544283681,-3.626600323610363
-0.0070988,0.0007809098,-3.6486494712,-3.6262893040919164
-0.007098,0.0004090504,-3.697770074,-3.6259782845734696
-0.0070972,0.0035698544,-3.697770074,-3.625667265055023
-0.0070964,0.0035698544,-3.6544283681,-3.625356245536576
-0.0070956,0.0035698544,-3.6053077653,-3.6250452260181287
-0.0070948,0.0035698544,-3.6053077653,-3.6247342064996824
-0.007094,0.0035698544,-3.6053077653,-3.624423186981235
-0.0070932,0.0035698544,-3.6053077653,-3.6241121674627883
-0.0070924,0.0035698544,-3.6486494712,-3.6238011479443415
-0.0070916,0.0035698544,-3.697770074,-3.6234901284258947
-0.0070908,0.0007809098,-3.6544283681,-3.6231791089074483
-0.00709,0.0004090504,-3.6053077653,-3.622868089389001
-0.0070892,0.0007809098,-3.6053077653,-3.6225570698705543
-0.0070884,0.0004090504,-3.6053077653,-3.6222460503521074
-0.0070876,0.0035698544,-3.6053077653,-3.6219350308336606
-0.0070868,0.006358799,-3.6053077653,-3.621624011315214
-0.007086,0.0067306585,-3.6053077653,-3.621312991796767
-0.0070852,0.0035698544,-3.6486494712,-3.6210019722783198
-0.0070844,0.006358799,-3.6544283681,-3.6206909527598734
-0.0070836,0.0067306585,-3.6053077653,-3.620379933241426
-0.0070828,0.0035698544,-3.6053077653,-3.6200689137229793
-0.007082,0.0035698544,-3.6486494712,-3.6197578942045325
-0.0070812,0.0007809098,-3.6544283681,-3.6194468746860857
-0.0070804,0.0004090504,-3.6053077653,-3.619135855167639
-0.0070796,0.0035698544,-3.6053077653,-3.618824835649192
-0.0070788,0.0035698544,-3.6053077653,-3.6185138161307453
-0.007078,0.006358799,-3.6053077653,-3.6182027966122985
-0.0070772,0.0039417139,-3.6053077653,-3.6178917770938512
-0.0070764,0.0004090504,-3.6053077653,-3.617580757575405
-0.0070756,0.0035698544,-3.6053077653,-3.6172697380569576
-0.0070748,0.0035698544,-3.6053077653,-3.616958718538511
-0.007074,0.0035698544,-3.6053077653,-3.6166476990200644
-0.0070732,0.0035698544,-3.6053077653,-3.616336679501617
-0.0070724,0.0035698544,-3.6053077653,-3.616025659983171
-0.0070716,0.0007809098,-3.6053077653,-3.6157146404647236
-0.0070708,0.0004090504,-3.6053077653,-3.6154036209462768
-0.00707,0.0035698544,-3.6053077653,-3.61509260142783
-0.0070692,0.0035698544,-3.5619660594,-3.614781581909383
-0.0070684,0.0035698544,-3.5561871625,-3.6144705623909363
-0.0070676,0.0035698544,-3.6053077653,-3.6141595428724895
-0.0070668,0.0007809098,-3.6053077653,-3.6138485233540423
-0.007066,0.0004090504,-3.6053077653,-3.613537503835596
-0.0070652,0.0035698544,-3.6053077653,-3.6132264843171487
-0.0070644,0.0035698544,-3.6486494712,-3.612915464798702
-0.0070636,0.0035698544,-3.6544283681,-3.612604445280255
-0.0070628,0.0035698544,-3.6053077653,-3.6122934257618082
-0.007062,0.0035698544,-3.6053077653,-3.6119824062433614
-0.0070612,0.0035698544,-3.6053077653,-3.6116713867249146
-0.0070604,0.0035698544,-3.5619660594,-3.611360367206468
-0.0070596,0.0035698544,-3.5561871625,-3.611049347688021
-0.0070588,0.0035698544,-3.6053077653,-3.6107383281695737
-0.007058,0.0035698544,-3.6053077653,-3.6104273086511274
-0.0070572,0.0035698544,-3.6053077653,-3.61011628913268
-0.0070564,0.0035698544,-3.6053077653,-3.6098052696142333
-0.0070556,0.0035698544,-3.6053077653,-3.609494250095787
-0.0070548,0.0035698544,-3.6053077653,-3.6091832305773397
-0.007054,0.0035698544,-3.6053077653,-3.6088722110588933
-0.0070532,0.0007809098,-3.6053077653,-3.608561191540446
-0.0070524,0.0004090504,-3.6053077653,-3.6082501720219993
-0.0070516,0.0035698544,-3.6053077653,-3.6079391525035525
-0.0070508,0.0007809098,-3.6053077653,-3.6076281329851057
-0.00705,0.0004090504,-3.6053077653,-3.607317113466659
-0.0070492,0.0035698544,-3.6053077653,-3.607006093948212
-0.0070484,0.0035698544,-3.6486494712,-3.606695074429765
-0.0070476,0.0035698544,-3.6544283681,-3.6063840549113184
-0.0070468,0.0035698544,-3.6053077653,-3.606073035392871
-0.007046,0.0035698544,-3.6053077653,-3.6057620158744244
-0.0070452,0.006358799,-3.6053077653,-3.6054509963559775
-0.0070444,0.0095196031,-3.6053077653,-3.6051399768375307
-0.0070436,0.0067306585,-3.6486494712,-3.604828957319084
-0.0070428,0.0035698544,-3.6544283681,-3.604517937800637
-0.007042,0.0035698544,-3.6053077653,-3.6042069182821903
-0.0070412,0.0007809098,-3.6053077653,-3.6038958987637435
-0.0070404,0.0004090504,-3.6053077653,-3.6035848792452962
-0.0070396,0.0007809098,-3.6053077653,-3.60327385972685
-0.0070388,-0.0023798943,-3.6053077653,-3.6029628402084026
-0.007038,0.0004090504,-3.6053077653,-3.602651820689956
-0.0070372,0.0007809098,-3.6053077653,-3.6023408011715095
-0.0070364,0.0004090504,-3.6053077653,-3.602029781653062
-0.0070356,0.0035698544,-3.6053077653,-3.601718762134616
-0.0070348,0.0035698544,-3.6053077653,-3.6014077426161686
-0.007034,0.0007809098,-3.6053077653,-3.6010967230977218
-0.0070332,0.0004090504,-3.6053077653,-3.600785703579275
-0.0070324,0.0035698544,-3.5619660594,-3.600474684060828
-0.0070316,0.0035698544,-3.5561871625,-3.6001636645423813
-0.0070308,0.0035698544,-3.6053077653,-3.5998526450239345
-0.00703,0.0007809098,-3.6053077653,-3.5995416255054873
-0.0070292,0.0004090504,-3.6053077653,-3.599230605987041
-0.0070284,0.0035698544,-3.6053077653,-3.5989195864685937
-0.0070276,0.0035698544,-3.6053077653,-3.598608566950147
